NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HALLMARK_ALLOGRAFT_REJECTION%MSIGDBHALLMARK%HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION%MSIGDBHALLMARK%HALLMARK_ALLOGRAFT_REJECTION		150	-0.59801316	-2.1948147	0.0	0.0	0.0	2170	tags=49%, list=14%, signal=57%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		60	-0.66577244	-2.1935444	0.0	0.0	0.0	1540	tags=47%, list=10%, signal=52%	
RRNA METABOLIC PROCESS%GOBP%GO:0016072	RRNA METABOLIC PROCESS%GOBP%GO:0016072		170	-0.56734073	-2.1934915	0.0	0.0	0.0	4499	tags=52%, list=30%, signal=74%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084		52	-0.6847581	-2.1931407	0.0	0.0	0.0	2678	tags=54%, list=18%, signal=65%	
REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688	REGULATION OF DEFENSE RESPONSE TO VIRUS%GOBP%GO:0050688		40	-0.7302056	-2.1928122	0.0	0.0	0.0	1089	tags=30%, list=7%, signal=32%	
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821		81	-0.64277416	-2.1915908	0.0	0.0	0.0	1867	tags=35%, list=12%, signal=39%	
MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2	MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2		78	-0.6442746	-2.191503	0.0	0.0	0.0	3057	tags=55%, list=20%, signal=69%	
CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002753	CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002753		52	-0.6965881	-2.1880548	0.0	0.0	0.0	2829	tags=42%, list=19%, signal=52%	
REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5	REGULATION OF ORNITHINE DECARBOXYLASE (ODC)%REACTOME%R-HSA-350562.5		37	-0.7232315	-2.1865332	0.0	0.0	0.0	2678	tags=65%, list=18%, signal=79%	
CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4	CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4		58	-0.68284893	-2.182139	0.0	0.0	0.0	3379	tags=62%, list=22%, signal=80%	
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002824	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002824		74	-0.6548248	-2.1727424	0.0	0.0	0.0	1867	tags=34%, list=12%, signal=38%	
PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS	PROTEASOME DEGRADATION%WIKIPATHWAYS_20250810%WP183%HOMO SAPIENS		39	-0.73318356	-2.1723814	0.0	0.0	0.0	1733	tags=54%, list=11%, signal=61%	
METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.5	METABOLISM OF POLYAMINES%REACTOME%R-HSA-351202.5		43	-0.7015535	-2.1714401	0.0	0.0	0.0	3210	tags=67%, list=21%, signal=85%	
RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773	RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773		177	-0.555493	-2.169419	0.0	0.0	0.0	4476	tags=54%, list=29%, signal=75%	
CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346	CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346		42	-0.7197174	-2.1664472	0.0	0.0	0.0	719	tags=33%, list=5%, signal=35%	
CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS	CYTOSOLIC DNA SENSING PATHWAY%WIKIPATHWAYS_20250810%WP4655%HOMO SAPIENS		52	-0.6815659	-2.1662521	0.0	0.0	0.0	3179	tags=52%, list=21%, signal=65%	
REGULATION OF CELL KILLING%GOBP%GO:0031341	REGULATION OF CELL KILLING%GOBP%GO:0031341		64	-0.650101	-2.1614037	0.0	0.0	0.0	2132	tags=41%, list=14%, signal=47%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I%GOBP%GO:0019885		15	-0.9068077	-2.1608737	0.0	0.0	0.0	878	tags=67%, list=6%, signal=71%	
RRNA PROCESSING%REACTOME%R-HSA-72312.5	RRNA PROCESSING%REACTOME%R-HSA-72312.5		187	-0.5600676	-2.159215	0.0	0.0	0.0	4476	tags=54%, list=29%, signal=76%	
MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396	MITOTIC METAPHASE AND ANAPHASE%REACTOME DATABASE ID RELEASE 93%2555396		194	-0.558932	-2.157171	0.0	0.0	0.0	3009	tags=45%, list=20%, signal=56%	
HIV INFECTION%REACTOME%R-HSA-162906.4	HIV INFECTION%REACTOME%R-HSA-162906.4		198	-0.5501834	-2.1564114	0.0	0.0	0.0	4441	tags=51%, list=29%, signal=71%	
REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822	REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002822		127	-0.58633906	-2.152753	0.0	0.0	0.0	2507	tags=37%, list=16%, signal=44%	
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261		101	-0.6134475	-2.1525595	0.0	0.0	0.0	3478	tags=51%, list=23%, signal=66%	
POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001916	POSITIVE REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001916		23	-0.8075343	-2.1524074	0.0	0.0	0.0	1800	tags=57%, list=12%, signal=64%	
TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579	TELOMERE MAINTENANCE%REACTOME DATABASE ID RELEASE 93%157579		61	-0.6621935	-2.1520412	0.0	0.0	0.0	2799	tags=56%, list=18%, signal=68%	
DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 93%69190	DNA STRAND ELONGATION%REACTOME DATABASE ID RELEASE 93%69190		32	-0.757088	-2.1515484	0.0	0.0	0.0	2640	tags=75%, list=17%, signal=91%	
CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004	CYTOCHROME COMPLEX ASSEMBLY%GOBP%GO:0017004		21	-0.8071783	-2.1456382	0.0	0.0	0.0	2281	tags=71%, list=15%, signal=84%	
MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%453279	MITOTIC G1 PHASE AND G1 S TRANSITION%REACTOME DATABASE ID RELEASE 93%453279		130	-0.5960398	-2.1416924	0.0	1.1817871E-5	0.001	2495	tags=49%, list=16%, signal=58%	
ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1	ANTIGEN PROCESSING: UB, ATP-INDEPENDENT PROTEASOMAL DEGRADATION%REACTOME%R-HSA-9912633.1		19	-0.85594064	-2.1395965	0.0	1.17233285E-5	0.001	997	tags=74%, list=7%, signal=79%	
REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914	REGULATION OF T CELL MEDIATED CYTOTOXICITY%GOBP%GO:0001914		31	-0.7662958	-2.1387134	0.0	1.1630286E-5	0.001	1800	tags=52%, list=12%, signal=58%	
REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069	REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069		65	-0.64805573	-2.137938	0.0	1.1538709E-5	0.001	1053	tags=37%, list=7%, signal=40%	
THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME DATABASE ID RELEASE 93%8852276	THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT%REACTOME DATABASE ID RELEASE 93%8852276		46	-0.6834912	-2.1366751	0.0	1.1448564E-5	0.001	3205	tags=65%, list=21%, signal=82%	
RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341	RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341		59	-0.6501188	-2.13628	0.0	1.1359814E-5	0.001	987	tags=34%, list=6%, signal=36%	
REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269	REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269		30	-0.7487324	-2.135877	0.0	1.1272431E-5	0.001	2132	tags=53%, list=14%, signal=62%	
RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20250810%WP2446%HOMO SAPIENS	RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20250810%WP2446%HOMO SAPIENS		70	-0.6310422	-2.1299574	0.0	1.1186382E-5	0.001	2828	tags=56%, list=19%, signal=68%	
RESPONSE TO DSRNA%GOBP%GO:0043331	RESPONSE TO DSRNA%GOBP%GO:0043331		18	-0.87599975	-2.1248798	0.0	1.1101637E-5	0.001	720	tags=39%, list=5%, signal=41%	
CELLULAR RESPIRATION%GOBP%GO:0045333	CELLULAR RESPIRATION%GOBP%GO:0045333		134	-0.5749967	-2.1235895	0.0	1.1018166E-5	0.001	3163	tags=52%, list=21%, signal=65%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		64	-0.6338033	-2.120006	0.0	1.0935942E-5	0.001	2200	tags=33%, list=14%, signal=38%	
MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4	MITOTIC SPINDLE CHECKPOINT%REACTOME%R-HSA-69618.4		100	-0.6031886	-2.1194224	0.0	1.0854934E-5	0.001	3428	tags=51%, list=23%, signal=65%	
HALLMARK_G2M_CHECKPOINT%MSIGDBHALLMARK%HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT%MSIGDBHALLMARK%HALLMARK_G2M_CHECKPOINT		133	-0.57182497	-2.1157894	0.0	1.0775118E-5	0.001	2622	tags=44%, list=17%, signal=52%	
DNA MODIFICATION%GOBP%GO:0006304	DNA MODIFICATION%GOBP%GO:0006304		26	-0.7790074	-2.109118	0.0	2.1318225E-5	0.002	1546	tags=58%, list=10%, signal=64%	
POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711	POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711		51	-0.6722042	-2.1071656	0.0	2.1163743E-5	0.002	1492	tags=33%, list=10%, signal=37%	
POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708	POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002708		72	-0.6385228	-2.1069124	0.0	2.1011487E-5	0.002	1492	tags=31%, list=10%, signal=34%	
REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME%R-HSA-211733.3	REGULATION OF ACTIVATED PAK-2P34 BY PROTEASOME MEDIATED DEGRADATION%REACTOME%R-HSA-211733.3		36	-0.70112675	-2.1044133	0.0	2.0861404E-5	0.002	3169	tags=67%, list=21%, signal=84%	
PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.4	PROTEIN LOCALIZATION%REACTOME%R-HSA-9609507.4		134	-0.5723517	-2.1029646	0.0	2.071345E-5	0.002	4301	tags=57%, list=28%, signal=79%	
STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 93%69541	STABILIZATION OF P53%REACTOME DATABASE ID RELEASE 93%69541		42	-0.69133484	-2.0998585	0.0	2.0567582E-5	0.002	2678	tags=57%, list=18%, signal=69%	
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900		90	-0.5936802	-2.0996501	0.0	2.0423753E-5	0.002	1053	tags=33%, list=7%, signal=36%	
MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5	MAJOR PATHWAY OF RRNA PROCESSING IN THE NUCLEOLUS AND CYTOSOL%REACTOME%R-HSA-6791226.5		169	-0.5477757	-2.0986743	0.0	2.0281921E-5	0.002	4476	tags=53%, list=29%, signal=74%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		84	-0.6039989	-2.0974247	0.0	2.0142046E-5	0.002	1800	tags=30%, list=12%, signal=34%	
HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 93%162909	HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 93%162909		108	-0.5899326	-2.0973854	0.0	2.0004087E-5	0.002	4506	tags=63%, list=30%, signal=89%	
DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20250810%WP466%HOMO SAPIENS		30	-0.74498373	-2.0960648	0.0	1.9868005E-5	0.002	2581	tags=73%, list=17%, signal=88%	
P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6	P53-DEPENDENT G1 DNA DAMAGE RESPONSE%REACTOME%R-HSA-69563.6		51	-0.66946155	-2.0959296	0.0	1.9733761E-5	0.002	3169	tags=61%, list=21%, signal=77%	
P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580	P53-DEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69580		51	-0.66946155	-2.0950346	0.0	1.960132E-5	0.002	3169	tags=61%, list=21%, signal=77%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		46	-0.6886793	-2.0941014	0.0	1.9470644E-5	0.002	2040	tags=54%, list=13%, signal=63%	
POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0002230	POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0002230		21	-0.814172	-2.0940888	0.0	1.93417E-5	0.002	1089	tags=43%, list=7%, signal=46%	
RESOLUTION OF SISTER CHROMATID COHESION%REACTOME DATABASE ID RELEASE 93%2500257	RESOLUTION OF SISTER CHROMATID COHESION%REACTOME DATABASE ID RELEASE 93%2500257		95	-0.5985625	-2.0930803	0.0	1.921445E-5	0.002	3428	tags=52%, list=23%, signal=66%	
INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.4	INTERLEUKIN-1 SIGNALING%REACTOME%R-HSA-9020702.4		97	-0.59031504	-2.0872297	0.0	4.7176218E-5	0.005	2730	tags=42%, list=18%, signal=51%	
G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 93%69615	G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 93%69615		58	-0.6441882	-2.086527	0.0	4.6869878E-5	0.005	3169	tags=57%, list=21%, signal=72%	
CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.6	CYTOSOLIC SENSORS OF PATHOGEN-ASSOCIATED DNA%REACTOME%R-HSA-1834949.6		60	-0.63351613	-2.083278	0.0	5.5847722E-5	0.006	2829	tags=42%, list=19%, signal=51%	
UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816	UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816		28	-0.7518919	-2.0797338	0.0	5.5489723E-5	0.006	2113	tags=68%, list=14%, signal=79%	
REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715	REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715		31	-0.74582076	-2.0772085	0.0	5.5136286E-5	0.006	2132	tags=52%, list=14%, signal=60%	
REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 93%169911	REGULATION OF APOPTOSIS%REACTOME DATABASE ID RELEASE 93%169911		39	-0.69915456	-2.0767157	0.0	6.383927E-5	0.007	2678	tags=59%, list=18%, signal=71%	
UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601	UBIQUITIN-MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME DATABASE ID RELEASE 93%69601		43	-0.67812	-2.0701852	0.0	7.224631E-5	0.008	2678	tags=58%, list=18%, signal=70%	
REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479	REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032479		104	-0.56940466	-2.069352	0.0	7.179477E-5	0.008	2200	tags=29%, list=14%, signal=33%	
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4		84	-0.600478	-2.063334	0.0	8.8986046E-5	0.01	3544	tags=54%, list=23%, signal=69%	
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20250810%WP4946%HOMO SAPIENS		91	-0.5896782	-2.0618038	0.0	8.843675E-5	0.01	2335	tags=33%, list=15%, signal=39%	
HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V2		47	-0.6559609	-2.0616198	0.0	8.7894194E-5	0.01	4247	tags=68%, list=28%, signal=94%	
OXIDATIVE PHOSPHORYLATION%WIKIPATHWAYS_20250810%WP623%HOMO SAPIENS	OXIDATIVE PHOSPHORYLATION%WIKIPATHWAYS_20250810%WP623%HOMO SAPIENS		34	-0.7186101	-2.061129	0.0	8.7358254E-5	0.01	2991	tags=76%, list=20%, signal=95%	
INTERLEUKIN-1 FAMILY SIGNALING%REACTOME DATABASE ID RELEASE 93%446652	INTERLEUKIN-1 FAMILY SIGNALING%REACTOME DATABASE ID RELEASE 93%446652		122	-0.5556272	-2.0607576	0.0	8.682881E-5	0.01	2829	tags=40%, list=19%, signal=49%	
RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456	RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456		26	-0.77319515	-2.059498	0.0	8.630575E-5	0.01	1736	tags=54%, list=11%, signal=61%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%9909505		17	-0.8473836	-2.0593941	0.0	8.5788946E-5	0.01	1887	tags=59%, list=12%, signal=67%	
SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3	SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3		92	-0.58958644	-2.0589685	0.0	8.52783E-5	0.01	1460	tags=26%, list=10%, signal=29%	
IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS	IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS		54	-0.6447408	-2.057413	0.0	8.4773696E-5	0.01	1592	tags=46%, list=10%, signal=52%	
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 93%180585	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME DATABASE ID RELEASE 93%180585		37	-0.7077044	-2.0530572	0.0	8.4275016E-5	0.01	2678	tags=62%, list=18%, signal=75%	
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399		144	-0.5464981	-2.0519278	0.0	8.3782186E-5	0.01	4423	tags=52%, list=29%, signal=73%	
PYROPTOTIC INFLAMMATORY RESPONSE%GOBP%GO:0070269	PYROPTOTIC INFLAMMATORY RESPONSE%GOBP%GO:0070269		25	-0.76194483	-2.050141	0.0	9.1397014E-5	0.011	1023	tags=44%, list=7%, signal=47%	
MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020	MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020		51	-0.6590508	-2.0494378	0.0	9.0868714E-5	0.011	4207	tags=73%, list=28%, signal=100%	
HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768	HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768		41	-0.68445677	-2.0492873	0.0	9.8632416E-5	0.012	3365	tags=63%, list=22%, signal=81%	
HALLMARK_DNA_REPAIR%MSIGDBHALLMARK%HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR%MSIGDBHALLMARK%HALLMARK_DNA_REPAIR		116	-0.5657525	-2.0474832	0.0	9.80688E-5	0.012	2314	tags=41%, list=15%, signal=47%	
MITOCHONDRIAL COMPLEX IV ASSEMBLY%WIKIPATHWAYS_20250810%WP4922%HOMO SAPIENS	MITOCHONDRIAL COMPLEX IV ASSEMBLY%WIKIPATHWAYS_20250810%WP4922%HOMO SAPIENS		23	-0.7627673	-2.04728	0.0	9.751159E-5	0.012	2294	tags=65%, list=15%, signal=77%	
GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME%R-HSA-9762114.3	GSK3B AND BTRC:CUL1-MEDIATED-DEGRADATION OF NFE2L2%REACTOME%R-HSA-9762114.3		41	-0.6752421	-2.0456648	0.0	1.0523502E-4	0.013	2678	tags=59%, list=18%, signal=71%	
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS		27	-0.7496215	-2.044668	0.0	1.0464381E-4	0.013	1851	tags=48%, list=12%, signal=55%	
REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691	REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691		28	-0.7555605	-2.0442102	0.0	1.0405921E-4	0.013	1089	tags=36%, list=7%, signal=38%	
DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895	DEFECTIVE CFTR CAUSES CYSTIC FIBROSIS%REACTOME DATABASE ID RELEASE 93%5678895		47	-0.6720949	-2.0439105	0.0	1.0348111E-4	0.013	2678	tags=51%, list=18%, signal=62%	
EXTENSION OF TELOMERES%REACTOME DATABASE ID RELEASE 93%180786	EXTENSION OF TELOMERES%REACTOME DATABASE ID RELEASE 93%180786		47	-0.6576967	-2.0428042	0.0	1.1088868E-4	0.014	2640	tags=53%, list=17%, signal=64%	
NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323	NEGATIVE REGULATION OF NOTCH4 SIGNALING%REACTOME DATABASE ID RELEASE 93%9604323		42	-0.6667205	-2.0411406	0.0	1.10279405E-4	0.014	2678	tags=57%, list=18%, signal=69%	
HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 93%5387390	HH MUTANTS ABROGATE LIGAND SECRETION%REACTOME DATABASE ID RELEASE 93%5387390		42	-0.6693944	-2.0399055	0.0	1.0967678E-4	0.014	2678	tags=55%, list=18%, signal=66%	
ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%1169410	ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%1169410		118	-0.553084	-2.0385191	0.0	1.0908071E-4	0.014	2769	tags=37%, list=18%, signal=45%	
P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613	P53-INDEPENDENT G1 S DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69613		43	-0.67812	-2.0383687	0.0	1.0849109E-4	0.014	2678	tags=58%, list=18%, signal=70%	
ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.5	ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.5		27	-0.734913	-2.0368624	0.0	1.0790781E-4	0.014	1121	tags=41%, list=7%, signal=44%	
AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.4	AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME%R-HSA-141444.4		84	-0.600478	-2.03325	0.0	1.0733076E-4	0.014	3544	tags=54%, list=23%, signal=69%	
SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113	SCF-BETA-TRCP MEDIATED DEGRADATION OF EMI1%REACTOME DATABASE ID RELEASE 93%174113		41	-0.685096	-2.032031	0.0	1.0675985E-4	0.014	2678	tags=59%, list=18%, signal=71%	
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818		66	-0.61476386	-2.030458	0.0	1.136766E-4	0.015	2099	tags=45%, list=14%, signal=53%	
BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS	BASE EXCISION REPAIR%WIKIPATHWAYS_20250810%WP4752%HOMO SAPIENS		27	-0.7552442	-2.0300362	0.0	1.13078306E-4	0.015	2048	tags=56%, list=13%, signal=64%	
